game_date,game_pk,away_team,home_team,game_type,game_year,sv_id,batter,pitcher,stand,p_throws,events,des,description,type,hit_location,bb_type,balls,strikes,outs_when_up,inning,inning_topbot,pitch_type,plate_x,plate_z,zone,hc_x,hc_y,hit_distance_sc,launch_speed_angle,pitch_name,on_3b,on_2b,on_1b,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,at_bat_number,pitch_number,away_score,home_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,woba_value,woba_denom,babip_value,iso_value,role_key,pitch_number_appearance,pitcher_at_bat_number,times_faced
2024-06-06,20240606CHAWEL1,CHA,WEL,R,2024,20240606CHAWEL1-69,Dawson Tweet,Garret Day,L,R,,"Dawson Tweet advances to 1st (walk), Ethan Hunt advances to 2nd, Greyson Barrett advances to 3rd",ball,B,,,1,0,1,8,Bot,,,,,,,,,,,Greyson Barrett,Ethan Hunt,Mitsuki Fukuda,Trent Sillett,Robert Mackie,Seth Strong,Torrin Vaselenak,Braxton Haggith,Miles Norman,Lee Kucera,69,2.0,2,6,6,2,2,6,6,2,,,,,RP,3.0,2,1
2024-06-06,20240606CHAWEL1,CHA,WEL,R,2024,20240606CHAWEL1-69,Dawson Tweet,Garret Day,L,R,,"Dawson Tweet advances to 1st (walk), Ethan Hunt advances to 2nd, Greyson Barrett advances to 3rd",ball,B,,,2,0,1,8,Bot,,,,,,,,,,,Greyson Barrett,Ethan Hunt,Mitsuki Fukuda,Trent Sillett,Robert Mackie,Seth Strong,Torrin Vaselenak,Braxton Haggith,Miles Norman,Lee Kucera,69,3.0,2,6,6,2,2,6,6,2,,,,,RP,4.0,2,1
2024-06-06,20240606CHAWEL1,CHA,WEL,R,2024,20240606CHAWEL1-69,Dawson Tweet,Garret Day,L,R,walk,"Dawson Tweet advances to 1st (walk), Ethan Hunt advances to 2nd, Greyson Barrett advances to 3rd",ball,B,,,3,0,1,8,Bot,,,,,,,,,,,Greyson Barrett,Ethan Hunt,Mitsuki Fukuda,Trent Sillett,Robert Mackie,Seth Strong,Torrin Vaselenak,Braxton Haggith,Miles Norman,Lee Kucera,69,4.0,2,6,6,2,2,6,6,2,,,,,RP,5.0,2,1
2024-06-06,20240606CHAWEL1,CHA,WEL,R,2024,20240606CHAWEL1-70,Steven Moretto,Garret Day,R,R,field_out,Steven Moretto putout (fly out to the second baseman) for out number 2,hit_into_play,X,,,0,0,1,8,Bot,,,,,,,,,,Greyson Barrett,Ethan Hunt,Dawson Tweet,Mitsuki Fukuda,Trent Sillett,Robert Mackie,Seth Strong,Torrin Vaselenak,Braxton Haggith,Miles Norman,Lee Kucera,70,1.0,2,6,6,2,2,6,6,2,,,,,RP,6.0,3,1
2024-06-06,20240606CHAWEL1,CHA,WEL,R,2024,20240606CHAWEL1-71,Brandon Hupe,Garret Day,R,R,field_out,Brandon Hupe putout (1-3) for out number 3,hit_into_play,X,,,0,0,2,8,Bot,,,,,,,,,,Greyson Barrett,Ethan Hunt,Dawson Tweet,Mitsuki Fukuda,Trent Sillett,Robert Mackie,Seth Strong,Torrin Vaselenak,Braxton Haggith,Miles Norman,Lee Kucera,71,1.0,2,6,6,2,2,6,6,2,,,,,RP,7.0,4,1
2024-06-06,20240606CHAWEL1,CHA,WEL,R,2024,20240606CHAWEL1-72,Anthony Polowick,Mike Mueller,L,R,,Anthony Polowick putout (strike out swinging) for out number 1,ball,B,,,0,0,0,9,Top,,,,,,,,,,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Greyson Barrett,Brandon Hupe,Matteo Porcellato,72,1.0,2,6,2,6,2,6,2,6,,,,,RP,1.0,1,1
2024-06-06,20240606CHAWEL1,CHA,WEL,R,2024,20240606CHAWEL1-72,Anthony Polowick,Mike Mueller,L,R,,Anthony Polowick putout (strike out swinging) for out number 1,ball,B,,,1,0,0,9,Top,,,,,,,,,,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Greyson Barrett,Brandon Hupe,Matteo Porcellato,72,2.0,2,6,2,6,2,6,2,6,,,,,RP,2.0,1,1
2024-06-06,20240606CHAWEL1,CHA,WEL,R,2024,20240606CHAWEL1-72,Anthony Polowick,Mike Mueller,L,R,,Anthony Polowick putout (strike out swinging) for out number 1,called_strike,S,,,2,0,0,9,Top,,,,,,,,,,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Greyson Barrett,Brandon Hupe,Matteo Porcellato,72,3.0,2,6,2,6,2,6,2,6,,,,,RP,3.0,1,1
2024-06-06,20240606CHAWEL1,CHA,WEL,R,2024,20240606CHAWEL1-72,Anthony Polowick,Mike Mueller,L,R,,Anthony Polowick putout (strike out swinging) for out number 1,swinging_strike,S,,,2,1,0,9,Top,,,,,,,,,,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Greyson Barrett,Brandon Hupe,Matteo Porcellato,72,4.0,2,6,2,6,2,6,2,6,,,,,RP,4.0,1,1
2024-06-06,20240606CHAWEL1,CHA,WEL,R,2024,20240606CHAWEL1-72,Anthony Polowick,Mike Mueller,L,R,strikeout,Anthony Polowick putout (strike out swinging) for out number 1,swinging_strike,S,,,2,2,0,9,Top,,,,,,,,,,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Greyson Barrett,Brandon Hupe,Matteo Porcellato,72,5.0,2,6,2,6,2,6,2,6,,,,,RP,5.0,1,1
2024-06-06,20240606CHAWEL1,CHA,WEL,R,2024,20240606CHAWEL1-73,Mitsuki Fukuda,Mike Mueller,R,R,,Mitsuki Fukuda putout (strike out) for out number 2,ball,B,,,0,0,1,9,Top,,,,,,,,,,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Greyson Barrett,Brandon Hupe,Matteo Porcellato,73,1.0,2,6,2,6,2,6,2,6,,,,,RP,6.0,2,1
2024-06-06,20240606CHAWEL1,CHA,WEL,R,2024,20240606CHAWEL1-73,Mitsuki Fukuda,Mike Mueller,R,R,,Mitsuki Fukuda putout (strike out) for out number 2,swinging_strike,S,,,1,0,1,9,Top,,,,,,,,,,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Greyson Barrett,Brandon Hupe,Matteo Porcellato,73,2.0,2,6,2,6,2,6,2,6,,,,,RP,7.0,2,1
2024-06-06,20240606CHAWEL1,CHA,WEL,R,2024,20240606CHAWEL1-73,Mitsuki Fukuda,Mike Mueller,R,R,,Mitsuki Fukuda putout (strike out) for out number 2,swinging_strike,S,,,1,1,1,9,Top,,,,,,,,,,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Greyson Barrett,Brandon Hupe,Matteo Porcellato,73,3.0,2,6,2,6,2,6,2,6,,,,,RP,8.0,2,1
2024-06-06,20240606CHAWEL1,CHA,WEL,R,2024,20240606CHAWEL1-73,Mitsuki Fukuda,Mike Mueller,R,R,,Mitsuki Fukuda putout (strike out) for out number 2,ball,B,,,1,2,1,9,Top,,,,,,,,,,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Greyson Barrett,Brandon Hupe,Matteo Porcellato,73,4.0,2,6,2,6,2,6,2,6,,,,,RP,9.0,2,1
2024-06-06,20240606CHAWEL1,CHA,WEL,R,2024,20240606CHAWEL1-73,Mitsuki Fukuda,Mike Mueller,R,R,,Mitsuki Fukuda putout (strike out) for out number 2,ball,B,,,2,2,1,9,Top,,,,,,,,,,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Greyson Barrett,Brandon Hupe,Matteo Porcellato,73,5.0,2,6,2,6,2,6,2,6,,,,,RP,10.0,2,1
2024-06-06,20240606CHAWEL1,CHA,WEL,R,2024,20240606CHAWEL1-73,Mitsuki Fukuda,Mike Mueller,R,R,,Mitsuki Fukuda putout (strike out) for out number 2,foul,S,,,3,2,1,9,Top,,,,,,,,,,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Greyson Barrett,Brandon Hupe,Matteo Porcellato,73,6.0,2,6,2,6,2,6,2,6,,,,,RP,11.0,2,1
2024-06-06,20240606CHAWEL1,CHA,WEL,R,2024,20240606CHAWEL1-73,Mitsuki Fukuda,Mike Mueller,R,R,strikeout,Mitsuki Fukuda putout (strike out) for out number 2,called_strike,S,,,3,2,1,9,Top,,,,,,,,,,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Greyson Barrett,Brandon Hupe,Matteo Porcellato,73,7.0,2,6,2,6,2,6,2,6,,,,,RP,12.0,2,1
2024-06-06,20240606CHAWEL1,CHA,WEL,R,2024,20240606CHAWEL1-74,Torrin Vaselenak,Mike Mueller,R,R,,Torrin Vaselenak putout (strike out swinging) for out number 3,called_strike,S,,,0,0,2,9,Top,,,,,,,,,,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Greyson Barrett,Brandon Hupe,Matteo Porcellato,74,1.0,2,6,2,6,2,6,2,6,,,,,RP,13.0,3,1
2024-06-06,20240606CHAWEL1,CHA,WEL,R,2024,20240606CHAWEL1-74,Torrin Vaselenak,Mike Mueller,R,R,,Torrin Vaselenak putout (strike out swinging) for out number 3,ball,B,,,0,1,2,9,Top,,,,,,,,,,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Greyson Barrett,Brandon Hupe,Matteo Porcellato,74,2.0,2,6,2,6,2,6,2,6,,,,,RP,14.0,3,1
2024-06-06,20240606CHAWEL1,CHA,WEL,R,2024,20240606CHAWEL1-74,Torrin Vaselenak,Mike Mueller,R,R,,Torrin Vaselenak putout (strike out swinging) for out number 3,swinging_strike,S,,,1,1,2,9,Top,,,,,,,,,,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Greyson Barrett,Brandon Hupe,Matteo Porcellato,74,3.0,2,6,2,6,2,6,2,6,,,,,RP,15.0,3,1
2024-06-06,20240606CHAWEL1,CHA,WEL,R,2024,20240606CHAWEL1-74,Torrin Vaselenak,Mike Mueller,R,R,,Torrin Vaselenak putout (strike out swinging) for out number 3,foul,S,,,1,2,2,9,Top,,,,,,,,,,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Greyson Barrett,Brandon Hupe,Matteo Porcellato,74,4.0,2,6,2,6,2,6,2,6,,,,,RP,16.0,3,1
2024-06-06,20240606CHAWEL1,CHA,WEL,R,2024,20240606CHAWEL1-74,Torrin Vaselenak,Mike Mueller,R,R,strikeout,Torrin Vaselenak putout (strike out swinging) for out number 3,swinging_strike,S,,,1,2,2,9,Top,,,,,,,,,,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Greyson Barrett,Brandon Hupe,Matteo Porcellato,74,5.0,2,6,2,6,2,6,2,6,,,,,RP,17.0,3,1
