game_date,game_pk,away_team,home_team,game_type,game_year,sv_id,batter,pitcher,stand,p_throws,events,des,description,type,hit_location,bb_type,balls,strikes,outs_when_up,inning,inning_topbot,pitch_type,plate_x,plate_z,zone,hc_x,hc_y,hit_distance_sc,launch_speed_angle,pitch_name,on_3b,on_2b,on_1b,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,at_bat_number,pitch_number,away_score,home_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,woba_value,woba_denom,babip_value,iso_value,role_key,pitch_number_appearance,pitcher_at_bat_number,times_faced
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-78,Kyle Maves,Greg Carrington,L,R,,Kyle Maves putout (1-3) for out number 2,called_strike,S,,,0,0,1,9,Top,,,,,,,,,,,,,Justice Magee,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Wilgenis Alvarado,Connor Lewis,Ryan Dos Santos,78,1,11,3,11,3,11,3,11,3,,,,,RP,5,2,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-78,Kyle Maves,Greg Carrington,L,R,field_out,Kyle Maves putout (1-3) for out number 2,hit_into_play,X,,,0,1,1,9,Top,,,,,,,,,,,,,Justice Magee,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Wilgenis Alvarado,Connor Lewis,Ryan Dos Santos,78,2,11,3,11,3,11,3,11,3,,,,,RP,6,2,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-79,Canice Ejoh,Greg Carrington,R,R,,Canice Ejoh putout (fly out to right field) for out number 3,ball,B,,,0,0,2,9,Top,,,,,,,,,,,,,Justice Magee,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Wilgenis Alvarado,Connor Lewis,Ryan Dos Santos,79,1,11,3,11,3,11,3,11,3,,,,,RP,7,3,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-79,Canice Ejoh,Greg Carrington,R,R,,Canice Ejoh putout (fly out to right field) for out number 3,foul,S,,,1,0,2,9,Top,,,,,,,,,,,,,Justice Magee,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Wilgenis Alvarado,Connor Lewis,Ryan Dos Santos,79,2,11,3,11,3,11,3,11,3,,,,,RP,8,3,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-79,Canice Ejoh,Greg Carrington,R,R,,Canice Ejoh putout (fly out to right field) for out number 3,ball,B,,,1,1,2,9,Top,,,,,,,,,,,,,Justice Magee,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Wilgenis Alvarado,Connor Lewis,Ryan Dos Santos,79,3,11,3,11,3,11,3,11,3,,,,,RP,9,3,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-79,Canice Ejoh,Greg Carrington,R,R,field_out,Canice Ejoh putout (fly out to right field) for out number 3,hit_into_play,X,,,2,1,2,9,Top,,,,,,,,,,,,,Justice Magee,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Wilgenis Alvarado,Connor Lewis,Ryan Dos Santos,79,4,11,3,11,3,11,3,11,3,,,,,RP,10,3,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-80,Wilgenis Alvarado,Ryan Lacasse,L,R,field_out,Wilgenis Alvarado putout (P4) for out number 1,hit_into_play,X,,,0,0,0,9,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Brad McQuinn,Canice Ejoh,Rick Phillips,80,1,11,3,3,11,11,3,3,11,,,,,RP,39,12,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-81,Justice Magee,Ryan Lacasse,R,R,,Justice Magee putout (fly out to center field) for out number 2,called_strike,S,,,0,0,1,9,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Brad McQuinn,Canice Ejoh,Rick Phillips,81,1,11,3,3,11,11,3,3,11,,,,,RP,40,13,2
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-81,Justice Magee,Ryan Lacasse,R,R,,Justice Magee putout (fly out to center field) for out number 2,ball,B,,,0,1,1,9,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Brad McQuinn,Canice Ejoh,Rick Phillips,81,2,11,3,3,11,11,3,3,11,,,,,RP,41,13,2
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-81,Justice Magee,Ryan Lacasse,R,R,,Justice Magee putout (fly out to center field) for out number 2,swinging_strike,S,,,1,1,1,9,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Brad McQuinn,Canice Ejoh,Rick Phillips,81,3,11,3,3,11,11,3,3,11,,,,,RP,42,13,2
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-81,Justice Magee,Ryan Lacasse,R,R,,Justice Magee putout (fly out to center field) for out number 2,foul,S,,,1,2,1,9,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Brad McQuinn,Canice Ejoh,Rick Phillips,81,4,11,3,3,11,11,3,3,11,,,,,RP,43,13,2
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-81,Justice Magee,Ryan Lacasse,R,R,,Justice Magee putout (fly out to center field) for out number 2,ball,B,,,1,2,1,9,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Brad McQuinn,Canice Ejoh,Rick Phillips,81,5,11,3,3,11,11,3,3,11,,,,,RP,44,13,2
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-81,Justice Magee,Ryan Lacasse,R,R,,Justice Magee putout (fly out to center field) for out number 2,ball,B,,,2,2,1,9,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Brad McQuinn,Canice Ejoh,Rick Phillips,81,6,11,3,3,11,11,3,3,11,,,,,RP,45,13,2
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-81,Justice Magee,Ryan Lacasse,R,R,,Justice Magee putout (fly out to center field) for out number 2,foul,S,,,3,2,1,9,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Brad McQuinn,Canice Ejoh,Rick Phillips,81,7,11,3,3,11,11,3,3,11,,,,,RP,46,13,2
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-81,Justice Magee,Ryan Lacasse,R,R,,Justice Magee putout (fly out to center field) for out number 2,foul,S,,,3,2,1,9,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Brad McQuinn,Canice Ejoh,Rick Phillips,81,8,11,3,3,11,11,3,3,11,,,,,RP,47,13,2
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-81,Justice Magee,Ryan Lacasse,R,R,,Justice Magee putout (fly out to center field) for out number 2,foul,S,,,3,2,1,9,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Brad McQuinn,Canice Ejoh,Rick Phillips,81,9,11,3,3,11,11,3,3,11,,,,,RP,48,13,2
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-81,Justice Magee,Ryan Lacasse,R,R,,Justice Magee putout (fly out to center field) for out number 2,foul,S,,,3,2,1,9,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Brad McQuinn,Canice Ejoh,Rick Phillips,81,10,11,3,3,11,11,3,3,11,,,,,RP,49,13,2
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-81,Justice Magee,Ryan Lacasse,R,R,field_out,Justice Magee putout (fly out to center field) for out number 2,hit_into_play,X,,,3,2,1,9,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Brad McQuinn,Canice Ejoh,Rick Phillips,81,11,11,3,3,11,11,3,3,11,,,,,RP,50,13,2
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-82,Charlie Towers,Ryan Lacasse,L,R,,Charlie Towers putout (4-3) for out number 3,ball,B,,,0,0,2,9,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Brad McQuinn,Canice Ejoh,Rick Phillips,82,1,11,3,3,11,11,3,3,11,,,,,RP,51,14,2
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-82,Charlie Towers,Ryan Lacasse,L,R,,Charlie Towers putout (4-3) for out number 3,ball,B,,,1,0,2,9,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Brad McQuinn,Canice Ejoh,Rick Phillips,82,2,11,3,3,11,11,3,3,11,,,,,RP,52,14,2
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-82,Charlie Towers,Ryan Lacasse,L,R,,Charlie Towers putout (4-3) for out number 3,swinging_strike,S,,,2,0,2,9,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Brad McQuinn,Canice Ejoh,Rick Phillips,82,3,11,3,3,11,11,3,3,11,,,,,RP,53,14,2
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-82,Charlie Towers,Ryan Lacasse,L,R,,Charlie Towers putout (4-3) for out number 3,swinging_strike,S,,,2,1,2,9,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Brad McQuinn,Canice Ejoh,Rick Phillips,82,4,11,3,3,11,11,3,3,11,,,,,RP,54,14,2
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-82,Charlie Towers,Ryan Lacasse,L,R,field_out,Charlie Towers putout (4-3) for out number 3,hit_into_play,X,,,2,2,2,9,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Brad McQuinn,Canice Ejoh,Rick Phillips,82,5,11,3,3,11,11,3,3,11,,,,,RP,55,14,2
