game_date,game_pk,away_team,home_team,game_type,game_year,sv_id,batter,pitcher,stand,p_throws,events,des,description,type,hit_location,bb_type,balls,strikes,outs_when_up,inning,inning_topbot,pitch_type,plate_x,plate_z,zone,hc_x,hc_y,hit_distance_sc,launch_speed_angle,pitch_name,on_3b,on_2b,on_1b,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,at_bat_number,pitch_number,away_score,home_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,woba_value,woba_denom,babip_value,iso_value,role_key,pitch_number_appearance,pitcher_at_bat_number,times_faced
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-46,Zachary Orchard,Kade Kozak,R,L,,"Zac Orchard advances to 1st (single to right field), Hayden Jaco advances to 2nd, Nolan Machibroda Scores Earned",called_strike,S,,,0,1,0,6,Top,,,,,,,,,,Nolan Machibroda,,Hayden Jaco,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,46,2,1,0,1,0,2,0,2,0,,,,,RP,20,4,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-46,Zachary Orchard,Kade Kozak,R,L,,"Zac Orchard advances to 1st (single to right field), Hayden Jaco advances to 2nd, Nolan Machibroda Scores Earned",ball,B,,,0,2,0,6,Top,,,,,,,,,,Nolan Machibroda,,Hayden Jaco,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,46,3,1,0,1,0,2,0,2,0,,,,,RP,21,4,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-46,Zachary Orchard,Kade Kozak,R,L,,"Zac Orchard advances to 1st (single to right field), Hayden Jaco advances to 2nd, Nolan Machibroda Scores Earned",ball,B,,,1,2,0,6,Top,,,,,,,,,,Nolan Machibroda,,Hayden Jaco,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,46,4,1,0,1,0,2,0,2,0,,,,,RP,22,4,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-46,Zachary Orchard,Kade Kozak,R,L,,"Zac Orchard advances to 1st (single to right field), Hayden Jaco advances to 2nd, Nolan Machibroda Scores Earned",foul,S,,,2,2,0,6,Top,,,,,,,,,,Nolan Machibroda,,Hayden Jaco,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,46,5,1,0,1,0,2,0,2,0,,,,,RP,23,4,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-46,Zachary Orchard,Kade Kozak,R,L,single,"Zac Orchard advances to 1st (single to right field), Hayden Jaco advances to 2nd, Nolan Machibroda Scores Earned",hit_into_play,X,,,2,2,0,6,Top,,,,,,,,,,Nolan Machibroda,,Hayden Jaco,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,46,6,1,0,1,0,2,0,2,0,,,,,RP,24,4,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-47,Carson Burns,Kade Kozak,L,L,,"Hayden Jaco advances to 3rd, Zac Orchard putout (4-6) for out number 1, Carson Burns putout (4-6-3 DP) for out number 2",called_strike,S,,,0,0,0,6,Top,,,,,,,,,,,Hayden Jaco,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,47,1,2,0,2,0,2,0,2,0,,,,,RP,25,5,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-47,Carson Burns,Kade Kozak,L,L,,"Hayden Jaco advances to 3rd, Zac Orchard putout (4-6) for out number 1, Carson Burns putout (4-6-3 DP) for out number 2",ball,B,,,0,1,0,6,Top,,,,,,,,,,,Hayden Jaco,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,47,2,2,0,2,0,2,0,2,0,,,,,RP,26,5,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-47,Carson Burns,Kade Kozak,L,L,grounded_into_double_play,"Hayden Jaco advances to 3rd, Zac Orchard putout (4-6) for out number 1, Carson Burns putout (4-6-3 DP) for out number 2",hit_into_play,X,,,1,1,0,6,Top,,,,,,,,,,,Hayden Jaco,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,47,3,2,0,2,0,2,0,2,0,,,,,RP,27,5,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-48,Canice Ejoh,Callum Blue,R,R,,"Hayden Jaco Scores Earned (balk), Canice Ejoh advances to 1st (walk)",foul,S,,,0,0,2,6,Top,,,,,,,,,,Hayden Jaco,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,48,1,2,0,2,0,3,0,3,0,,,,,RP,1,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-48,Canice Ejoh,Callum Blue,R,R,,"Hayden Jaco Scores Earned (balk), Canice Ejoh advances to 1st (walk)",ball,B,,,0,1,2,6,Top,,,,,,,,,,Hayden Jaco,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,48,2,2,0,2,0,3,0,3,0,,,,,RP,2,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-48,Canice Ejoh,Callum Blue,R,R,,"Hayden Jaco Scores Earned (balk), Canice Ejoh advances to 1st (walk)",ball,B,,,1,1,2,6,Top,,,,,,,,,,Hayden Jaco,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,48,3,2,0,2,0,3,0,3,0,,,,,RP,3,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-48,Canice Ejoh,Callum Blue,R,R,,"Hayden Jaco Scores Earned (balk), Canice Ejoh advances to 1st (walk)",ball,B,,,2,1,2,6,Top,,,,,,,,,,Hayden Jaco,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,48,4,2,0,2,0,3,0,3,0,,,,,RP,4,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-48,Canice Ejoh,Callum Blue,R,R,walk,"Hayden Jaco Scores Earned (balk), Canice Ejoh advances to 1st (walk)",ball,B,,,3,1,2,6,Top,,,,,,,,,,Hayden Jaco,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,48,5,2,0,2,0,3,0,3,0,,,,,RP,5,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-49,Adam Odd,Callum Blue,L,R,,Adam Odd putout (4-3) for out number 3,swinging_strike,S,,,0,0,2,6,Top,,,,,,,,,,,,Canice Ejoh,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,49,1,3,0,3,0,3,0,3,0,,,,,RP,6,2,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-49,Adam Odd,Callum Blue,L,R,field_out,Adam Odd putout (4-3) for out number 3,hit_into_play,X,,,0,1,2,6,Top,,,,,,,,,,,,Canice Ejoh,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,49,2,3,0,3,0,3,0,3,0,,,,,RP,7,2,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-50,Tyler Duncan,Frank Garces,L,L,,Tyler Duncan advances to 1st (single to second base),ball,B,,,0,0,0,6,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,50,1,3,0,0,3,3,0,0,3,,,,,SP,66,21,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-50,Tyler Duncan,Frank Garces,L,L,single,Tyler Duncan advances to 1st (single to second base),hit_into_play,X,,,1,0,0,6,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,50,2,3,0,0,3,3,0,0,3,,,,,SP,67,21,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-51,Luis Bernardo,Frank Garces,R,L,,"Luis Bernardo advances to 1st (fielder's choice), Tyler Duncan putout (6-4) for out number 1",called_strike,S,,,0,0,0,6,Bot,,,,,,,,,,,,Tyler Duncan,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,51,1,3,0,0,3,3,0,0,3,,,,,SP,68,22,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-51,Luis Bernardo,Frank Garces,R,L,,"Luis Bernardo advances to 1st (fielder's choice), Tyler Duncan putout (6-4) for out number 1",called_strike,S,,,0,1,0,6,Bot,,,,,,,,,,,,Tyler Duncan,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,51,2,3,0,0,3,3,0,0,3,,,,,SP,69,22,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-51,Luis Bernardo,Frank Garces,R,L,,"Luis Bernardo advances to 1st (fielder's choice), Tyler Duncan putout (6-4) for out number 1",foul,S,,,0,2,0,6,Bot,,,,,,,,,,,,Tyler Duncan,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,51,3,3,0,0,3,3,0,0,3,,,,,SP,70,22,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-51,Luis Bernardo,Frank Garces,R,L,,"Luis Bernardo advances to 1st (fielder's choice), Tyler Duncan putout (6-4) for out number 1",foul,S,,,0,2,0,6,Bot,,,,,,,,,,,,Tyler Duncan,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,51,4,3,0,0,3,3,0,0,3,,,,,SP,71,22,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-51,Luis Bernardo,Frank Garces,R,L,fielders_choice,"Luis Bernardo advances to 1st (fielder's choice), Tyler Duncan putout (6-4) for out number 1",hit_into_play,X,,,0,2,0,6,Bot,,,,,,,,,,,,Tyler Duncan,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,51,5,3,0,0,3,3,0,0,3,,,,,SP,72,22,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-52,Dennis Dei Baning,Frank Garces,R,L,,Dennis Dei Baning putout (strike out swinging) for out number 2,ball,B,,,0,0,1,6,Bot,,,,,,,,,,,,Luis Bernardo,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,52,1,3,0,0,3,3,0,0,3,,,,,SP,73,23,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-52,Dennis Dei Baning,Frank Garces,R,L,,Dennis Dei Baning putout (strike out swinging) for out number 2,swinging_strike,S,,,1,0,1,6,Bot,,,,,,,,,,,,Luis Bernardo,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,52,2,3,0,0,3,3,0,0,3,,,,,SP,74,23,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-52,Dennis Dei Baning,Frank Garces,R,L,,Dennis Dei Baning putout (strike out swinging) for out number 2,called_strike,S,,,1,1,1,6,Bot,,,,,,,,,,,,Luis Bernardo,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,52,3,3,0,0,3,3,0,0,3,,,,,SP,75,23,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-52,Dennis Dei Baning,Frank Garces,R,L,,Dennis Dei Baning putout (strike out swinging) for out number 2,foul,S,,,1,2,1,6,Bot,,,,,,,,,,,,Luis Bernardo,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,52,4,3,0,0,3,3,0,0,3,,,,,SP,76,23,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-52,Dennis Dei Baning,Frank Garces,R,L,strikeout,Dennis Dei Baning putout (strike out swinging) for out number 2,swinging_strike,S,,,1,2,1,6,Bot,,,,,,,,,,,,Luis Bernardo,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,52,5,3,0,0,3,3,0,0,3,,,,,SP,77,23,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-53,Zach Marriott,Frank Garces,L,L,home_run,"Luis Bernardo Scores Earned, Zach Marriott Scores Earned (home run)",hit_into_play,X,,,0,0,2,6,Bot,,,,,,,,,,,,Luis Bernardo,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,53,1,3,0,0,3,3,2,2,3,,,,,SP,78,24,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-54,Tanner Rempel,Frank Garces,R,L,,Tanner Rempel putout (strike out swinging) for out number 3,swinging_strike,S,,,0,0,2,6,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,54,1,3,2,2,3,3,2,2,3,,,,,SP,79,25,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-54,Tanner Rempel,Frank Garces,R,L,,Tanner Rempel putout (strike out swinging) for out number 3,foul,S,,,0,1,2,6,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,54,2,3,2,2,3,3,2,2,3,,,,,SP,80,25,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-54,Tanner Rempel,Frank Garces,R,L,,Tanner Rempel putout (strike out swinging) for out number 3,foul,S,,,0,2,2,6,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,54,3,3,2,2,3,3,2,2,3,,,,,SP,81,25,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-54,Tanner Rempel,Frank Garces,R,L,strikeout,Tanner Rempel putout (strike out swinging) for out number 3,swinging_strike,S,,,0,2,2,6,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,54,4,3,2,2,3,3,2,2,3,,,,,SP,82,25,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-55,Rick Phillips,Callum Blue,R,R,,Rick Phillips putout (fly out to the first baseman in foul territory) for out number 1,ball,B,,,0,0,0,7,Top,,,,,,,,,,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,55,1,3,2,3,2,3,2,3,2,,,,,RP,8,3,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-55,Rick Phillips,Callum Blue,R,R,,Rick Phillips putout (fly out to the first baseman in foul territory) for out number 1,swinging_strike,S,,,1,0,0,7,Top,,,,,,,,,,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,55,2,3,2,3,2,3,2,3,2,,,,,RP,9,3,1
