game_date,game_pk,away_team,home_team,game_type,game_year,sv_id,batter,pitcher,stand,p_throws,events,des,description,type,hit_location,bb_type,balls,strikes,outs_when_up,inning,inning_topbot,pitch_type,plate_x,plate_z,zone,hc_x,hc_y,hit_distance_sc,launch_speed_angle,pitch_name,on_3b,on_2b,on_1b,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,at_bat_number,pitch_number,away_score,home_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,woba_value,woba_denom,babip_value,iso_value,role_key,pitch_number_appearance,pitcher_at_bat_number,times_faced
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-53,Jordan Castaldo,Frank Garces,L,L,,Jordan Castaldo advances to 1st (walk),ball,B,,,1,0,1,6,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,53,2,3,1,3,1,3,1,3,1,,,,,RP,44,10,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-53,Jordan Castaldo,Frank Garces,L,L,,Jordan Castaldo advances to 1st (walk),ball,B,,,2,0,1,6,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,53,3,3,1,3,1,3,1,3,1,,,,,RP,45,10,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-53,Jordan Castaldo,Frank Garces,L,L,walk,Jordan Castaldo advances to 1st (walk),ball,B,,,3,0,1,6,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,53,4,3,1,3,1,3,1,3,1,,,,,RP,46,10,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-54,Justin Marra,Frank Garces,L,L,,Justin Marra putout (fly out to left field) for out number 2,ball,B,,,0,0,1,6,Top,,,,,,,,,,,,Jordan Castaldo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,54,1,3,1,3,1,3,1,3,1,,,,,RP,47,11,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-54,Justin Marra,Frank Garces,L,L,,Justin Marra putout (fly out to left field) for out number 2,ball,B,,,1,0,1,6,Top,,,,,,,,,,,,Jordan Castaldo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,54,2,3,1,3,1,3,1,3,1,,,,,RP,48,11,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-54,Justin Marra,Frank Garces,L,L,,Justin Marra putout (fly out to left field) for out number 2,ball,B,,,2,0,1,6,Top,,,,,,,,,,,,Jordan Castaldo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,54,3,3,1,3,1,3,1,3,1,,,,,RP,49,11,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-54,Justin Marra,Frank Garces,L,L,,Justin Marra putout (fly out to left field) for out number 2,called_strike,S,,,3,0,1,6,Top,,,,,,,,,,,,Jordan Castaldo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,54,4,3,1,3,1,3,1,3,1,,,,,RP,50,11,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-54,Justin Marra,Frank Garces,L,L,,Justin Marra putout (fly out to left field) for out number 2,foul,S,,,3,1,1,6,Top,,,,,,,,,,,,Jordan Castaldo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,54,5,3,1,3,1,3,1,3,1,,,,,RP,51,11,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-54,Justin Marra,Frank Garces,L,L,field_out,Justin Marra putout (fly out to left field) for out number 2,hit_into_play,X,,,3,2,1,6,Top,,,,,,,,,,,,Jordan Castaldo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,54,6,3,1,3,1,3,1,3,1,,,,,RP,52,11,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-55,Johnathan Solazzo,Frank Garces,L,L,,"Johnathan Solazzo advances to 1st (walk), Jordan Castaldo advances to 2nd",swinging_strike,S,,,0,0,2,6,Top,,,,,,,,,,,,Jordan Castaldo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,55,1,3,1,3,1,3,1,3,1,,,,,RP,53,12,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-55,Johnathan Solazzo,Frank Garces,L,L,,"Johnathan Solazzo advances to 1st (walk), Jordan Castaldo advances to 2nd",ball,B,,,0,1,2,6,Top,,,,,,,,,,,,Jordan Castaldo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,55,2,3,1,3,1,3,1,3,1,,,,,RP,54,12,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-55,Johnathan Solazzo,Frank Garces,L,L,,"Johnathan Solazzo advances to 1st (walk), Jordan Castaldo advances to 2nd",ball,B,,,1,1,2,6,Top,,,,,,,,,,,,Jordan Castaldo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,55,3,3,1,3,1,3,1,3,1,,,,,RP,55,12,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-55,Johnathan Solazzo,Frank Garces,L,L,,"Johnathan Solazzo advances to 1st (walk), Jordan Castaldo advances to 2nd",called_strike,S,,,2,1,2,6,Top,,,,,,,,,,,,Jordan Castaldo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,55,4,3,1,3,1,3,1,3,1,,,,,RP,56,12,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-55,Johnathan Solazzo,Frank Garces,L,L,,"Johnathan Solazzo advances to 1st (walk), Jordan Castaldo advances to 2nd",ball,B,,,2,2,2,6,Top,,,,,,,,,,,,Jordan Castaldo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,55,5,3,1,3,1,3,1,3,1,,,,,RP,57,12,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-55,Johnathan Solazzo,Frank Garces,L,L,walk,"Johnathan Solazzo advances to 1st (walk), Jordan Castaldo advances to 2nd",ball,B,,,3,2,2,6,Top,,,,,,,,,,,,Jordan Castaldo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,55,6,3,1,3,1,3,1,3,1,,,,,RP,58,12,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-56,Ryan Dos Santos,Frank Garces,L,L,,Ryan Dos Santos putout (strike out swinging) for out number 3,ball,B,,,0,0,2,6,Top,,,,,,,,,,,Jordan Castaldo,Johnathan Solazzo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,56,1,3,1,3,1,3,1,3,1,,,,,RP,59,13,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-56,Ryan Dos Santos,Frank Garces,L,L,,Ryan Dos Santos putout (strike out swinging) for out number 3,swinging_strike,S,,,1,0,2,6,Top,,,,,,,,,,,Jordan Castaldo,Johnathan Solazzo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,56,2,3,1,3,1,3,1,3,1,,,,,RP,60,13,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-56,Ryan Dos Santos,Frank Garces,L,L,,Ryan Dos Santos putout (strike out swinging) for out number 3,called_strike,S,,,1,1,2,6,Top,,,,,,,,,,,Jordan Castaldo,Johnathan Solazzo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,56,3,3,1,3,1,3,1,3,1,,,,,RP,61,13,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-56,Ryan Dos Santos,Frank Garces,L,L,strikeout,Ryan Dos Santos putout (strike out swinging) for out number 3,swinging_strike,S,,,1,2,2,6,Top,,,,,,,,,,,Jordan Castaldo,Johnathan Solazzo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,56,4,3,1,3,1,3,1,3,1,,,,,RP,62,13,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-57,Hayden Jaco,Dean Christidis,R,L,,Hayden Jaco putout (fly out to the second baseman) for out number 1,called_strike,S,,,0,0,0,6,Bot,,,,,,,,,,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,57,1,3,1,1,3,3,1,1,3,,,,,RP,19,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-57,Hayden Jaco,Dean Christidis,R,L,,Hayden Jaco putout (fly out to the second baseman) for out number 1,ball,B,,,0,1,0,6,Bot,,,,,,,,,,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,57,2,3,1,1,3,3,1,1,3,,,,,RP,20,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-57,Hayden Jaco,Dean Christidis,R,L,field_out,Hayden Jaco putout (fly out to the second baseman) for out number 1,hit_into_play,X,,,1,1,0,6,Bot,,,,,,,,,,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,57,3,3,1,1,3,3,1,1,3,,,,,RP,21,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-58,Tyler Plumpton,Dean Christidis,R,L,,Tyler Plumpton advances to 1st (single),foul,S,,,0,0,1,6,Bot,,,,,,,,,,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,58,1,3,1,1,3,3,1,1,3,,,,,RP,22,7,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-58,Tyler Plumpton,Dean Christidis,R,L,,Tyler Plumpton advances to 1st (single),ball,B,,,0,1,1,6,Bot,,,,,,,,,,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,58,2,3,1,1,3,3,1,1,3,,,,,RP,23,7,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-58,Tyler Plumpton,Dean Christidis,R,L,,Tyler Plumpton advances to 1st (single),called_strike,S,,,1,1,1,6,Bot,,,,,,,,,,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,58,3,3,1,1,3,3,1,1,3,,,,,RP,24,7,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-58,Tyler Plumpton,Dean Christidis,R,L,single,Tyler Plumpton advances to 1st (single),hit_into_play,X,,,1,2,1,6,Bot,,,,,,,,,,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,58,4,3,1,1,3,3,1,1,3,,,,,RP,25,7,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-59,Carson Burns,Dean Christidis,L,L,field_out,"Carson Burns putout (3) for out number 2, Tyler Plumpton putout (3-6) for out number 3",hit_into_play,X,,,0,0,1,6,Bot,,,,,,,,,,,,Tyler Plumpton,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,59,1,3,1,1,3,3,1,1,3,,,,,RP,26,8,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-60,Dan Marra,Frank Garces,R,L,,Dan Marra putout (fly out to left field) for out number 1,called_strike,S,,,0,0,0,7,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,60,1,3,1,3,1,3,1,3,1,,,,,RP,63,14,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-60,Dan Marra,Frank Garces,R,L,,Dan Marra putout (fly out to left field) for out number 1,swinging_strike,S,,,0,1,0,7,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,60,2,3,1,3,1,3,1,3,1,,,,,RP,64,14,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-60,Dan Marra,Frank Garces,R,L,,Dan Marra putout (fly out to left field) for out number 1,foul,S,,,0,2,0,7,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,60,3,3,1,3,1,3,1,3,1,,,,,RP,65,14,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-60,Dan Marra,Frank Garces,R,L,field_out,Dan Marra putout (fly out to left field) for out number 1,hit_into_play,X,,,0,2,0,7,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,60,4,3,1,3,1,3,1,3,1,,,,,RP,66,14,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-61,Greg Carrington,Frank Garces,L,L,,Greg Carrington putout (strike out swinging) for out number 2,swinging_strike,S,,,0,0,1,7,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,61,1,3,1,3,1,3,1,3,1,,,,,RP,67,15,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-61,Greg Carrington,Frank Garces,L,L,,Greg Carrington putout (strike out swinging) for out number 2,foul,S,,,0,1,1,7,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,61,2,3,1,3,1,3,1,3,1,,,,,RP,68,15,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-61,Greg Carrington,Frank Garces,L,L,,Greg Carrington putout (strike out swinging) for out number 2,ball,B,,,0,2,1,7,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,61,3,3,1,3,1,3,1,3,1,,,,,RP,69,15,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-61,Greg Carrington,Frank Garces,L,L,,Greg Carrington putout (strike out swinging) for out number 2,ball,B,,,1,2,1,7,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,61,4,3,1,3,1,3,1,3,1,,,,,RP,70,15,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-61,Greg Carrington,Frank Garces,L,L,strikeout,Greg Carrington putout (strike out swinging) for out number 2,swinging_strike,S,,,2,2,1,7,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,61,5,3,1,3,1,3,1,3,1,,,,,RP,71,15,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-62,Charlie Towers,Frank Garces,L,L,,Charlie Towers putout (strike out) for out number 3,ball,B,,,0,0,2,7,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,62,1,3,1,3,1,3,1,3,1,,,,,RP,72,16,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-62,Charlie Towers,Frank Garces,L,L,,Charlie Towers putout (strike out) for out number 3,called_strike,S,,,1,0,2,7,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,62,2,3,1,3,1,3,1,3,1,,,,,RP,73,16,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-62,Charlie Towers,Frank Garces,L,L,,Charlie Towers putout (strike out) for out number 3,ball,B,,,1,1,2,7,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,62,3,3,1,3,1,3,1,3,1,,,,,RP,74,16,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-62,Charlie Towers,Frank Garces,L,L,,Charlie Towers putout (strike out) for out number 3,called_strike,S,,,2,1,2,7,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,62,4,3,1,3,1,3,1,3,1,,,,,RP,75,16,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-62,Charlie Towers,Frank Garces,L,L,strikeout,Charlie Towers putout (strike out) for out number 3,called_strike,S,,,2,2,2,7,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,62,5,3,1,3,1,3,1,3,1,,,,,RP,76,16,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-63,Canice Ejoh,Julian Tymochko,R,R,,Canice Ejoh advances to 3rd (triple),ball,B,,,0,0,0,7,Bot,,,,,,,,,,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,63,1,3,1,1,3,3,1,1,3,,,,,RP,1,1,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-63,Canice Ejoh,Julian Tymochko,R,R,,Canice Ejoh advances to 3rd (triple),ball,B,,,1,0,0,7,Bot,,,,,,,,,,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,63,2,3,1,1,3,3,1,1,3,,,,,RP,2,1,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-63,Canice Ejoh,Julian Tymochko,R,R,,Canice Ejoh advances to 3rd (triple),ball,B,,,2,0,0,7,Bot,,,,,,,,,,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,63,3,3,1,1,3,3,1,1,3,,,,,RP,3,1,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-63,Canice Ejoh,Julian Tymochko,R,R,,Canice Ejoh advances to 3rd (triple),called_strike,S,,,3,0,0,7,Bot,,,,,,,,,,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,63,4,3,1,1,3,3,1,1,3,,,,,RP,4,1,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-63,Canice Ejoh,Julian Tymochko,R,R,triple,Canice Ejoh advances to 3rd (triple),hit_into_play,X,,,3,1,0,7,Bot,,,,,,,,,,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,63,5,3,1,1,3,3,1,1,3,,,,,RP,5,1,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-64,Adam Odd,Julian Tymochko,L,R,,"Canice Ejoh Scores Earned, Adam Odd putout (sacrifice fly to left fielder) for out number 1",swinging_strike,S,,,0,0,0,7,Bot,,,,,,,,,,Canice Ejoh,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,64,1,3,1,1,3,3,2,2,3,,,,,RP,6,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-64,Adam Odd,Julian Tymochko,L,R,,"Canice Ejoh Scores Earned, Adam Odd putout (sacrifice fly to left fielder) for out number 1",called_strike,S,,,0,1,0,7,Bot,,,,,,,,,,Canice Ejoh,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,64,2,3,1,1,3,3,2,2,3,,,,,RP,7,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-64,Adam Odd,Julian Tymochko,L,R,,"Canice Ejoh Scores Earned, Adam Odd putout (sacrifice fly to left fielder) for out number 1",foul,S,,,0,2,0,7,Bot,,,,,,,,,,Canice Ejoh,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,64,3,3,1,1,3,3,2,2,3,,,,,RP,8,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-64,Adam Odd,Julian Tymochko,L,R,,"Canice Ejoh Scores Earned, Adam Odd putout (sacrifice fly to left fielder) for out number 1",ball,B,,,0,2,0,7,Bot,,,,,,,,,,Canice Ejoh,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,64,4,3,1,1,3,3,2,2,3,,,,,RP,9,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-64,Adam Odd,Julian Tymochko,L,R,sac_fly,"Canice Ejoh Scores Earned, Adam Odd putout (sacrifice fly to left fielder) for out number 1",hit_into_play,X,,,1,2,0,7,Bot,,,,,,,,,,Canice Ejoh,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,64,5,3,1,1,3,3,2,2,3,,,,,RP,10,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-65,Rick Phillips,Julian Tymochko,R,R,,Rick Phillips advances to 1st (walk),swinging_strike,S,,,0,0,1,7,Bot,,,,,,,,,,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,65,1,3,2,2,3,3,2,2,3,,,,,RP,11,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-65,Rick Phillips,Julian Tymochko,R,R,,Rick Phillips advances to 1st (walk),ball,B,,,0,1,1,7,Bot,,,,,,,,,,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,65,2,3,2,2,3,3,2,2,3,,,,,RP,12,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-65,Rick Phillips,Julian Tymochko,R,R,,Rick Phillips advances to 1st (walk),ball,B,,,1,1,1,7,Bot,,,,,,,,,,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,65,3,3,2,2,3,3,2,2,3,,,,,RP,13,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-65,Rick Phillips,Julian Tymochko,R,R,,Rick Phillips advances to 1st (walk),ball,B,,,2,1,1,7,Bot,,,,,,,,,,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,65,4,3,2,2,3,3,2,2,3,,,,,RP,14,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-65,Rick Phillips,Julian Tymochko,R,R,,Rick Phillips advances to 1st (walk),swinging_strike,S,,,3,1,1,7,Bot,,,,,,,,,,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,65,5,3,2,2,3,3,2,2,3,,,,,RP,15,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-65,Rick Phillips,Julian Tymochko,R,R,walk,Rick Phillips advances to 1st (walk),ball,B,,,3,2,1,7,Bot,,,,,,,,,,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,65,6,3,2,2,3,3,2,2,3,,,,,RP,16,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-66,Ryan Rijo,Julian Tymochko,L,R,,Ryan Rijo putout (strike out) for out number 2,called_strike,S,,,0,0,1,7,Bot,,,,,,,,,,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,66,1,3,2,2,3,3,2,2,3,,,,,RP,17,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-66,Ryan Rijo,Julian Tymochko,L,R,,Ryan Rijo putout (strike out) for out number 2,foul,S,,,0,1,1,7,Bot,,,,,,,,,,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,66,2,3,2,2,3,3,2,2,3,,,,,RP,18,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-66,Ryan Rijo,Julian Tymochko,L,R,strikeout,Ryan Rijo putout (strike out) for out number 2,called_strike,S,,,0,2,1,7,Bot,,,,,,,,,,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,66,3,3,2,2,3,3,2,2,3,,,,,RP,19,4,1
