game_date,game_pk,away_team,home_team,game_type,game_year,sv_id,batter,pitcher,stand,p_throws,events,des,description,type,hit_location,bb_type,balls,strikes,outs_when_up,inning,inning_topbot,pitch_type,plate_x,plate_z,zone,hc_x,hc_y,hit_distance_sc,launch_speed_angle,pitch_name,on_3b,on_2b,on_1b,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,at_bat_number,pitch_number,away_score,home_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,woba_value,woba_denom,babip_value,iso_value,role_key,pitch_number_appearance,pitcher_at_bat_number,times_faced
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-59,Carson Burns,Dean Christidis,L,L,double_play,"Carson Burns putout (3) for out number 2, Tyler Plumpton putout (3-6) for out number 3",hit_into_play,X,3,ground_ball,0,0,1,6,Bot,FF,0.5525404157043883,2.8192787009063434,6,56.99013157894737,89.07099698,105.74269525689411,2,Fastball,,,Tyler Plumpton,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,59,1,3,1,1,3,3,1,1,3,,,,,RP,26,8,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-60,Dan Marra,Frank Garces,R,L,,Dan Marra putout (fly out to left field) for out number 1,called_strike,S,,NA,0,0,0,7,Top,FF,-0.349307159,2.838248992950654,4,,,,,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,60,1,3,1,3,1,3,1,3,1,,,,,RP,63,14,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-60,Dan Marra,Frank Garces,R,L,,Dan Marra putout (fly out to left field) for out number 1,swinging_strike,S,,NA,0,1,0,7,Top,CU,-0.158775982,1.9276749748237654,8,,,,,Curveball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,60,2,3,1,3,1,3,1,3,1,,,,,RP,64,14,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-60,Dan Marra,Frank Garces,R,L,,Dan Marra putout (fly out to left field) for out number 1,foul,S,,NA,0,2,0,7,Top,CH,0.5906466512702082,2.5157540281973807,6,,,,,Changeup,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,60,3,3,1,3,1,3,1,3,1,,,,,RP,65,14,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-60,Dan Marra,Frank Garces,R,L,field_out,Dan Marra putout (fly out to left field) for out number 1,hit_into_play,X,7,fly_ball,0,2,0,7,Top,FF,-0.057159353,3.1228033736153065,2,-96.16776316,244.9984894259818,263.1966916429723,4,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,60,4,3,1,3,1,3,1,3,1,,,,,RP,66,14,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-61,Greg Carrington,Frank Garces,L,L,,Greg Carrington putout (strike out swinging) for out number 2,swinging_strike,S,,NA,0,0,1,7,Top,FF,0.6541570438799079,4.166169436052366,11,,,,,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,61,1,3,1,3,1,3,1,3,1,,,,,RP,67,15,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-61,Greg Carrington,Frank Garces,L,L,,Greg Carrington putout (strike out swinging) for out number 2,foul,S,,NA,0,1,1,7,Top,CU,0.5779445727482682,1.7000314702920434,9,,,,,Curveball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,61,2,3,1,3,1,3,1,3,1,,,,,RP,68,15,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-61,Greg Carrington,Frank Garces,L,L,,Greg Carrington putout (strike out swinging) for out number 2,ball,B,,NA,0,2,1,7,Top,FF,-1.009815242,2.4778134441087603,10,,,,,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,61,3,3,1,3,1,3,1,3,1,,,,,RP,69,15,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-61,Greg Carrington,Frank Garces,L,L,,Greg Carrington putout (strike out swinging) for out number 2,ball,B,,NA,1,2,1,7,Top,FF,-0.870092379,2.2691402316213485,10,,,,,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,61,4,3,1,3,1,3,1,3,1,,,,,RP,70,15,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-61,Greg Carrington,Frank Garces,L,L,strikeout,Greg Carrington putout (strike out swinging) for out number 2,swinging_strike,S,2,NA,2,2,1,7,Top,FF,0.4890300230946885,2.553694612286001,6,,,,,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,61,5,3,1,3,1,3,1,3,1,,,,,RP,71,15,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-62,Charlie Towers,Frank Garces,L,L,,Charlie Towers putout (strike out) for out number 3,ball,B,,NA,0,0,2,7,Top,FF,-1.073325635,1.7379720543806638,10,,,,,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,62,1,3,1,3,1,3,1,3,1,,,,,RP,72,16,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-62,Charlie Towers,Frank Garces,L,L,,Charlie Towers putout (strike out) for out number 3,called_strike,S,,NA,1,0,2,7,Top,FF,0.4509237875288687,2.326051107754279,6,,,,,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,62,2,3,1,3,1,3,1,3,1,,,,,RP,73,16,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-62,Charlie Towers,Frank Garces,L,L,,Charlie Towers putout (strike out) for out number 3,ball,B,,NA,1,1,2,7,Top,CU,0.9844110854503467,2.4967837361530707,11,,,,,Curveball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,62,3,3,1,3,1,3,1,3,1,,,,,RP,74,16,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-62,Charlie Towers,Frank Garces,L,L,,Charlie Towers putout (strike out) for out number 3,called_strike,S,,NA,2,1,2,7,Top,FF,-0.133371824,2.0414967270896263,8,,,,,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,62,4,3,1,3,1,3,1,3,1,,,,,RP,75,16,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-62,Charlie Towers,Frank Garces,L,L,strikeout,Charlie Towers putout (strike out) for out number 3,called_strike,S,2,NA,2,2,2,7,Top,FF,-0.362009238,1.8897343907351452,7,,,,,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,62,5,3,1,3,1,3,1,3,1,,,,,RP,76,16,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-63,Canice Ejoh,Julian Tymochko,R,R,,Canice Ejoh advances to 3rd (triple),ball,B,,NA,0,0,0,7,Bot,FF,-0.184180139,3.9385259315206436,10,,,,,Fastball,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,63,1,3,1,1,3,3,1,1,3,,,,,RP,1,1,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-63,Canice Ejoh,Julian Tymochko,R,R,,Canice Ejoh advances to 3rd (triple),ball,B,,NA,1,0,0,7,Bot,FF,0.27309468822170935,3.957496223564954,11,,,,,Fastball,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,63,2,3,1,1,3,3,1,1,3,,,,,RP,2,1,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-63,Canice Ejoh,Julian Tymochko,R,R,,Canice Ejoh advances to 3rd (triple),ball,B,,NA,2,0,0,7,Bot,CH,0.29849884526558923,1.1498930010070483,13,,,,,Changeup,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,63,3,3,1,1,3,3,1,1,3,,,,,RP,3,1,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-63,Canice Ejoh,Julian Tymochko,R,R,,Canice Ejoh advances to 3rd (triple),called_strike,S,,NA,3,0,0,7,Bot,FF,0.40011547344110887,2.1553184793554876,9,,,,,Fastball,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,63,4,3,1,1,3,3,1,1,3,,,,,RP,4,1,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-63,Canice Ejoh,Julian Tymochko,R,R,triple,Canice Ejoh advances to 3rd (triple),hit_into_play,X,8,fly_ball,3,1,0,7,Bot,FF,-0.044457275,2.420902568,5,26.99013157894737,367.02870090634434,368.01974742077044,5,Fastball,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,63,5,3,1,1,3,3,1,1,3,,,,,RP,5,1,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-64,Adam Odd,Julian Tymochko,L,R,,"Canice Ejoh Scores Earned, Adam Odd putout (sacrifice fly to left fielder) for out number 1",swinging_strike,S,,NA,0,0,0,7,Bot,FF,0.43822170900692875,3.312506294058408,3,,,,,Fastball,Canice Ejoh,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,64,1,3,1,1,3,3,2,2,3,,,,,RP,6,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-64,Adam Odd,Julian Tymochko,L,R,,"Canice Ejoh Scores Earned, Adam Odd putout (sacrifice fly to left fielder) for out number 1",called_strike,S,,NA,0,1,0,7,Bot,CU,-0.60334873,3.0279519133937556,1,,,,,Curveball,Canice Ejoh,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,64,2,3,1,1,3,3,2,2,3,,,,,RP,7,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-64,Adam Odd,Julian Tymochko,L,R,,"Canice Ejoh Scores Earned, Adam Odd putout (sacrifice fly to left fielder) for out number 1",foul,S,,NA,0,2,0,7,Bot,FF,0.5271362586605084,4.185139728096676,11,,,,,Fastball,Canice Ejoh,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,64,3,3,1,1,3,3,2,2,3,,,,,RP,8,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-64,Adam Odd,Julian Tymochko,L,R,,"Canice Ejoh Scores Earned, Adam Odd putout (sacrifice fly to left fielder) for out number 1",ball,B,,NA,0,2,0,7,Bot,FF,-1.086027714,3.3883874622356487,10,,,,,Fastball,Canice Ejoh,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,64,4,3,1,1,3,3,2,2,3,,,,,RP,9,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-64,Adam Odd,Julian Tymochko,L,R,sac_fly,"Canice Ejoh Scores Earned, Adam Odd putout (sacrifice fly to left fielder) for out number 1",hit_into_play,X,7,line_drive,1,2,0,7,Bot,FF,-0.184180139,2.401932276,5,-129.3256579,243.30362537764344,275.5390714795475,4,Fastball,Canice Ejoh,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,64,5,3,1,1,3,3,2,2,3,,,,,RP,10,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-65,Rick Phillips,Julian Tymochko,R,R,,Rick Phillips advances to 1st (walk),swinging_strike,S,,NA,0,0,1,7,Bot,FF,-0.031755196,2.4967837361530707,5,,,,,Fastball,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,65,1,3,2,2,3,3,2,2,3,,,,,RP,11,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-65,Rick Phillips,Julian Tymochko,R,R,,Rick Phillips advances to 1st (walk),ball,B,,NA,0,1,1,7,Bot,SL,0.15877598152424977,3.8057338872104727,11,,,,,Slider,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,65,2,3,2,2,3,3,2,2,3,,,,,RP,12,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-65,Rick Phillips,Julian Tymochko,R,R,,Rick Phillips advances to 1st (walk),ball,B,,NA,1,1,1,7,Bot,CU,0.4763279445727486,0.9032792044310162,13,,,,,Curveball,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,65,3,3,2,2,3,3,2,2,3,,,,,RP,13,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-65,Rick Phillips,Julian Tymochko,R,R,,Rick Phillips advances to 1st (walk),ball,B,,NA,2,1,1,7,Bot,FF,,,0,,,,,Fastball,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,65,4,3,2,2,3,3,2,2,3,,,,,RP,14,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-65,Rick Phillips,Julian Tymochko,R,R,,Rick Phillips advances to 1st (walk),swinging_strike,S,,NA,3,1,1,7,Bot,FF,,,0,,,,,Fastball,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,65,5,3,2,2,3,3,2,2,3,,,,,RP,15,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-65,Rick Phillips,Julian Tymochko,R,R,walk,Rick Phillips advances to 1st (walk),ball,B,,NA,3,2,1,7,Bot,FF,,,0,,,,,Fastball,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,65,6,3,2,2,3,3,2,2,3,,,,,RP,16,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-66,Ryan Rijo,Julian Tymochko,L,R,,Ryan Rijo putout (strike out) for out number 2,called_strike,S,,NA,0,0,1,7,Bot,SL,,,0,,,,,Slider,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,66,1,3,2,2,3,3,2,2,3,,,,,RP,17,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-66,Ryan Rijo,Julian Tymochko,L,R,,Ryan Rijo putout (strike out) for out number 2,foul,S,,NA,0,1,1,7,Bot,FF,-0.577944573,2.3639916918428994,4,,,,,Fastball,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,66,2,3,2,2,3,3,2,2,3,,,,,RP,18,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-66,Ryan Rijo,Julian Tymochko,L,R,strikeout,Ryan Rijo putout (strike out) for out number 2,called_strike,S,2,NA,0,2,1,7,Bot,FF,-0.692263279,1.9276749748237654,7,,,,,Fastball,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,66,3,3,2,2,3,3,2,2,3,,,,,RP,19,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-67,Malik Williams,Julian Tymochko,R,R,,"Rick Phillips advances to 3rd (wild pitch), Rick Phillips advances to 2nd (stolen base), Malik Williams putout (4-3) for out number 3",called_strike,S,,NA,0,0,2,7,Bot,SL,0.5144341801385685,2.098407603222557,9,,,,,Slider,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,67,1,3,2,2,3,3,2,2,3,,,,,RP,20,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-67,Malik Williams,Julian Tymochko,R,R,,"Rick Phillips advances to 3rd (wild pitch), Rick Phillips advances to 2nd (stolen base), Malik Williams putout (4-3) for out number 3",ball,B,,NA,0,1,2,7,Bot,SL,-0.273094688,4.033377391742195,10,,,,,Slider,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,67,2,3,2,2,3,3,2,2,3,,,,,RP,21,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-67,Malik Williams,Julian Tymochko,R,R,stolen_base_2b,"Rick Phillips advances to 3rd (wild pitch), Rick Phillips advances to 2nd (stolen base), Malik Williams putout (4-3) for out number 3",called_strike,S,,NA,1,1,2,7,Bot,FF,0.46362586605080863,2.0414967270896263,9,,,,,Fastball,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,67,3,3,2,2,3,3,2,2,3,,,,,RP,22,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-67,Malik Williams,Julian Tymochko,R,R,wild_pitch,"Rick Phillips advances to 3rd (wild pitch), Rick Phillips advances to 2nd (stolen base), Malik Williams putout (4-3) for out number 3",ball,B,,NA,1,2,2,7,Bot,SL,0.9717090069284068,0.8273980362537755,13,,,,,Slider,,Rick Phillips,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,67,5,3,2,2,3,3,2,2,3,,,,,RP,23,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-67,Malik Williams,Julian Tymochko,R,R,,"Rick Phillips advances to 3rd (wild pitch), Rick Phillips advances to 2nd (stolen base), Malik Williams putout (4-3) for out number 3",foul,S,,NA,2,2,2,7,Bot,FF,0.362009238,1.9276749748237654,9,,,,,Fastball,Rick Phillips,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,67,7,3,2,2,3,3,2,2,3,,,,,RP,24,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-67,Malik Williams,Julian Tymochko,R,R,field_out,"Rick Phillips advances to 3rd (wild pitch), Rick Phillips advances to 2nd (stolen base), Malik Williams putout (4-3) for out number 3",hit_into_play,X,4,ground_ball,2,2,2,7,Bot,SL,0.362009238,3.1417736656596165,3,22.253289473684212,134.83232628398784,136.65637600767607,2,Slider,Rick Phillips,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,67,8,3,2,2,3,3,2,2,3,,,,,RP,25,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-68,Justice Magee,Frank Garces,R,L,,Justice Magee putout (strike out swinging) for out number 1,called_strike,S,,NA,0,0,0,8,Top,FF,0.6795612009237878,2.9141301611278942,6,,,,,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,68,1,3,2,3,2,3,2,3,2,,,,,RP,77,17,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-68,Justice Magee,Frank Garces,R,L,,Justice Magee putout (strike out swinging) for out number 1,called_strike,S,,NA,0,1,0,8,Top,CH,-0.222286374,2.0794373111782467,8,,,,,Changeup,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,68,2,3,2,3,2,3,2,3,2,,,,,RP,78,17,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-68,Justice Magee,Frank Garces,R,L,,Justice Magee putout (strike out swinging) for out number 1,ball,B,,NA,0,2,0,8,Top,FF,0.8065819861431873,4.109258559919435,11,,,,,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,68,3,3,2,3,2,3,2,3,2,,,,,RP,79,17,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-68,Justice Magee,Frank Garces,R,L,,Justice Magee putout (strike out swinging) for out number 1,ball,B,,NA,1,2,0,8,Top,CH,-0.298498845,1.206803877139979,12,,,,,Changeup,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,68,4,3,2,3,2,3,2,3,2,,,,,RP,80,17,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-68,Justice Magee,Frank Garces,R,L,strikeout,Justice Magee putout (strike out swinging) for out number 1,swinging_strike,S,2,NA,2,2,0,8,Top,FF,-0.196882217,1.9087046827794552,8,,,,,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,68,5,3,2,3,2,3,2,3,2,,,,,RP,81,17,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-69,Jose Vinicio,Frank Garces,R,L,,Jose Vinicio putout (strike out swinging) for out number 2,called_strike,S,,NA,0,0,1,8,Top,CU,0.7049653579676678,1.5672394259818723,9,,,,,Curveball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,69,1,3,2,3,2,3,2,3,2,,,,,RP,82,18,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-69,Jose Vinicio,Frank Garces,R,L,,Jose Vinicio putout (strike out swinging) for out number 2,foul,S,,NA,0,1,1,8,Top,FF,-0.679561201,3.3314765861027182,1,,,,,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,69,2,3,2,3,2,3,2,3,2,,,,,RP,83,18,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-69,Jose Vinicio,Frank Garces,R,L,strikeout,Jose Vinicio putout (strike out swinging) for out number 2,swinging_strike,S,2,NA,0,2,1,8,Top,CH,0.6541570438799079,1.3775365055387705,13,,,,,Changeup,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,69,3,3,2,3,2,3,2,3,2,,,,,RP,84,18,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-70,Jordan Castaldo,Frank Garces,L,L,,Jordan Castaldo putout (fly out to center field) for out number 3,called_strike,S,,NA,0,0,2,8,Top,FF,-0.51443418,2.420902568,4,,,,,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,70,1,3,2,3,2,3,2,3,2,,,,,RP,85,19,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-70,Jordan Castaldo,Frank Garces,L,L,,Jordan Castaldo putout (fly out to center field) for out number 3,swinging_strike,S,,NA,0,1,2,8,Top,CH,0.5017321016166285,3.1607439577039265,3,,,,,Changeup,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,70,2,3,2,3,2,3,2,3,2,,,,,RP,86,19,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-70,Jordan Castaldo,Frank Garces,L,L,field_out,Jordan Castaldo putout (fly out to center field) for out number 3,hit_into_play,X,8,fly_ball,0,2,2,8,Top,CU,0.22228637413394953,2.0794373111782467,8,-39.32565789,306.0135951661631,308.5301084098183,3,Curveball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,70,3,3,2,3,2,3,2,3,2,,,,,RP,87,19,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-71,Nolan Machibroda,Adam Marra,L,L,hit_by_pitch,Nolan Machibroda advances to 1st (hit by pitch),hit_by_pitch,B,,NA,0,0,0,8,Bot,SI,1.708429561200924,1.8517938066465247,11,,,,,Sinker,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,71,1,3,2,2,3,3,2,2,3,,,,,RP,1,1,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-72,Hayden Jaco,Adam Marra,R,L,,"Hayden Jaco advances to 1st (single), Nolan Machibroda advances to 2nd",ball,B,,NA,0,0,0,8,Bot,SI,0.9590069284064668,2.743397532729103,11,,,,,Sinker,,,Nolan Machibroda,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,72,1,3,2,2,3,3,2,2,3,,,,,RP,2,2,1
