game_date,game_pk,away_team,home_team,game_type,game_year,sv_id,batter,pitcher,stand,p_throws,events,des,description,type,hit_location,bb_type,balls,strikes,outs_when_up,inning,inning_topbot,pitch_type,plate_x,plate_z,zone,hc_x,hc_y,hit_distance_sc,launch_speed_angle,pitch_name,on_3b,on_2b,on_1b,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,at_bat_number,pitch_number,away_score,home_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,woba_value,woba_denom,babip_value,iso_value,role_key,pitch_number_appearance,pitcher_at_bat_number,times_faced
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-42,Brandon Hupe,Evan Soules,R,R,,Brandon Hupe putout (fly out to left field) for out number 3,ball,B,,NA,1,1,2,4,Bot,CU,1.1114318706697461,0.9601900805639466,13,,,,,Curveball,,Cole Cote,Matteo Porcellato,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,42,3,1,4,4,1,1,4,4,1,,,,,RP,8,3,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-42,Brandon Hupe,Evan Soules,R,R,,Brandon Hupe putout (fly out to left field) for out number 3,ball,B,,NA,2,1,2,4,Bot,FF,-0.94630485,4.602486153071499,10,,,,,Fastball,,Cole Cote,Matteo Porcellato,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,42,4,1,4,4,1,1,4,4,1,,,,,RP,9,3,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-42,Brandon Hupe,Evan Soules,R,R,field_out,Brandon Hupe putout (fly out to left field) for out number 3,hit_into_play,X,7,fly_ball,3,1,2,4,Bot,FF,-0.184180139,3.3314765861027182,2,-138.7993421,263.64199395770385,297.9469052479784,5,Fastball,,Cole Cote,Matteo Porcellato,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,42,5,1,4,4,1,1,4,4,1,,,,,RP,10,3,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-43,Canice Ejoh,Ben Abram,R,R,,Canice Ejoh putout (strike out swinging) for out number 1,ball,B,,NA,0,0,0,5,Top,FF,-0.069861432,1.3016553373615298,12,,,,,Fastball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,43,1,1,4,1,4,1,4,1,4,,,,,SP,59,19,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-43,Canice Ejoh,Ben Abram,R,R,,Canice Ejoh putout (strike out swinging) for out number 1,called_strike,S,,NA,1,0,0,5,Top,SL,0.7303695150115477,2.098407603222557,9,,,,,Slider,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,43,2,1,4,1,4,1,4,1,4,,,,,SP,60,19,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-43,Canice Ejoh,Ben Abram,R,R,,Canice Ejoh putout (strike out swinging) for out number 1,called_strike,S,,NA,1,1,0,5,Top,FF,0.8319861431870673,1.7569423464249738,11,,,,,Fastball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,43,3,1,4,1,4,1,4,1,4,,,,,SP,61,19,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-43,Canice Ejoh,Ben Abram,R,R,,Canice Ejoh putout (strike out swinging) for out number 1,ball,B,,NA,1,2,0,5,Top,SL,1.1114318706697461,0.7515168680765347,13,,,,,Slider,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,43,4,1,4,1,4,1,4,1,4,,,,,SP,62,19,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-43,Canice Ejoh,Ben Abram,R,R,strikeout,Canice Ejoh putout (strike out swinging) for out number 1,swinging_strike,S,2,NA,2,2,0,5,Top,FF,-0.679561201,2.193259063444108,7,,,,,Fastball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,43,5,1,4,1,4,1,4,1,4,,,,,SP,63,19,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-44,Adam Odd,Ben Abram,L,R,,Adam Odd advances to 1st (error by the pitcher),foul,S,,NA,0,0,1,5,Top,FF,-0.234988453,1.8897343907351452,8,,,,,Fastball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,44,1,1,4,1,4,1,4,1,4,,,,,SP,64,20,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-44,Adam Odd,Ben Abram,L,R,,Adam Odd advances to 1st (error by the pitcher),called_strike,S,,NA,0,1,1,5,Top,FF,0.7557736720554276,2.117377895266867,9,,,,,Fastball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,44,2,1,4,1,4,1,4,1,4,,,,,SP,65,20,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-44,Adam Odd,Ben Abram,L,R,,Adam Odd advances to 1st (error by the pitcher),foul,S,,NA,0,2,1,5,Top,FF,-0.42551963,1.9466452668680756,7,,,,,Fastball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,44,3,1,4,1,4,1,4,1,4,,,,,SP,66,20,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-44,Adam Odd,Ben Abram,L,R,field_error,Adam Odd advances to 1st (error by the pitcher),hit_into_play,X,1,ground_ball,0,2,1,5,Top,CU,0.42551963048498875,1.2637147532729094,13,22.253289473684212,61.95317220543799,65.82859894237639,1,Curveball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,44,4,1,4,1,4,1,4,1,4,,,,,SP,67,20,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-45,Rick Phillips,Ben Abram,R,R,,Rick Phillips putout (strike out swinging) for out number 2,swinging_strike,S,,NA,0,0,1,5,Top,FF,0.4763279445727486,3.445298338368579,3,,,,,Fastball,,,Adam Odd,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,45,1,1,4,1,4,1,4,1,4,,,,,SP,68,21,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-45,Rick Phillips,Ben Abram,R,R,,Rick Phillips putout (strike out swinging) for out number 2,ball,B,,NA,0,1,1,5,Top,FF,1.1241339491916862,2.0225264350453163,11,,,,,Fastball,,,Adam Odd,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,45,2,1,4,1,4,1,4,1,4,,,,,SP,69,21,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-45,Rick Phillips,Ben Abram,R,R,,Rick Phillips putout (strike out swinging) for out number 2,swinging_strike,S,,NA,1,1,1,5,Top,CU,0.6795612009237878,1.5862097180261823,9,,,,,Curveball,,,Adam Odd,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,45,3,1,4,1,4,1,4,1,4,,,,,SP,70,21,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-45,Rick Phillips,Ben Abram,R,R,strikeout,Rick Phillips putout (strike out swinging) for out number 2,swinging_strike,S,2,NA,1,2,1,5,Top,SL,0.2857967667436493,1.3775365055387705,13,,,,,Slider,,,Adam Odd,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,45,4,1,4,1,4,1,4,1,4,,,,,SP,71,21,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-46,Ryan Rijo,Ben Abram,L,R,,"Ryan Rijo advances to 1st (single to right field), Adam Odd advances to 2nd",foul,S,,NA,0,0,2,5,Top,FF,-0.349307159,2.6106054884189316,4,,,,,Fastball,,,Adam Odd,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,46,1,1,4,1,4,1,4,1,4,,,,,SP,72,22,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-46,Ryan Rijo,Ben Abram,L,R,,"Ryan Rijo advances to 1st (single to right field), Adam Odd advances to 2nd",ball,B,,NA,0,1,2,5,Top,CH,-0.616050808,1.339595921,12,,,,,Changeup,,,Adam Odd,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,46,2,1,4,1,4,1,4,1,4,,,,,SP,73,22,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-46,Ryan Rijo,Ben Abram,L,R,single,"Ryan Rijo advances to 1st (single to right field), Adam Odd advances to 2nd",hit_into_play,X,9,line_drive,1,1,2,5,Top,FF,-0.17147806,2.326051107754279,5,72.77960526,258.55740181268874,268.6052884333986,4,Fastball,,,Adam Odd,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,46,3,1,4,1,4,1,4,1,4,,,,,SP,74,22,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-47,Malik Williams,Ben Abram,R,R,,"Malik Williams advances to 1st (single to center field), Ryan Rijo advances to 2nd, Adam Odd Scores Unearned",ball,B,,NA,0,0,2,5,Top,SL,1.3146651270207854,2.3450213997985894,11,,,,,Slider,,Adam Odd,Ryan Rijo,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,47,1,1,4,1,4,2,4,2,4,,,,,SP,75,23,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-47,Malik Williams,Ben Abram,R,R,,"Malik Williams advances to 1st (single to center field), Ryan Rijo advances to 2nd, Adam Odd Scores Unearned",called_strike,S,,NA,1,0,2,5,Top,FF,0.7176674364896077,2.231199647532728,9,,,,,Fastball,,Adam Odd,Ryan Rijo,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,47,2,1,4,1,4,2,4,2,4,,,,,SP,76,23,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-47,Malik Williams,Ben Abram,R,R,,"Malik Williams advances to 1st (single to center field), Ryan Rijo advances to 2nd, Adam Odd Scores Unearned",called_strike,S,,NA,1,1,2,5,Top,CU,0.8319861431870673,1.9276749748237654,11,,,,,Curveball,,Adam Odd,Ryan Rijo,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,47,3,1,4,1,4,2,4,2,4,,,,,SP,77,23,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-47,Malik Williams,Ben Abram,R,R,single,"Malik Williams advances to 1st (single to center field), Ryan Rijo advances to 2nd, Adam Odd Scores Unearned",hit_into_play,X,8,line_drive,1,2,2,5,Top,SL,0.19688221709006962,2.136348187311177,8,-3.009868421,228.04984894259812,228.06971063833504,4,Slider,,Adam Odd,Ryan Rijo,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,47,4,1,4,1,4,2,4,2,4,,,,,SP,78,23,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-48,Nolan Machibroda,Ben Abram,L,R,,Nolan Machibroda putout (strike out) for out number 3,foul,S,,NA,0,0,2,5,Top,FF,0.7430715935334876,2.4778134441087603,6,,,,,Fastball,,Ryan Rijo,Malik Williams,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,48,1,2,4,2,4,2,4,2,4,,,,,SP,79,24,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-48,Nolan Machibroda,Ben Abram,L,R,,Nolan Machibroda putout (strike out) for out number 3,ball,B,,NA,0,1,2,5,Top,FF,1.0606235565819864,2.5157540281973807,11,,,,,Fastball,,Ryan Rijo,Malik Williams,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,48,2,2,4,2,4,2,4,2,4,,,,,SP,80,24,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-48,Nolan Machibroda,Ben Abram,L,R,,Nolan Machibroda putout (strike out) for out number 3,called_strike,S,,NA,1,1,2,5,Top,SL,0.7049653579676678,1.7569423464249738,9,,,,,Slider,,Ryan Rijo,Malik Williams,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,48,3,2,4,2,4,2,4,2,4,,,,,SP,81,24,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-48,Nolan Machibroda,Ben Abram,L,R,,Nolan Machibroda putout (strike out) for out number 3,ball,B,,NA,1,2,2,5,Top,CU,0.7049653579676678,0.5997545317220534,13,,,,,Curveball,,Ryan Rijo,Malik Williams,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,48,4,2,4,2,4,2,4,2,4,,,,,SP,82,24,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-48,Nolan Machibroda,Ben Abram,L,R,strikeout,Nolan Machibroda putout (strike out) for out number 3,called_strike,S,2,NA,2,2,2,5,Top,FF,0.8192840646651273,2.117377895266867,9,,,,,Fastball,,Ryan Rijo,Malik Williams,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,48,5,2,4,2,4,2,4,2,4,,,,,SP,83,24,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-49,Tyler Dupuis,Evan Soules,R,R,,Tyler Dupuis Scores Earned (home run),called_strike,S,,NA,0,0,0,5,Bot,FF,0.019053118,3.103833081570996,2,,,,,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,49,1,2,4,4,2,2,5,5,2,,,,,RP,11,4,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-49,Tyler Dupuis,Evan Soules,R,R,,Tyler Dupuis Scores Earned (home run),ball,B,,NA,0,1,0,5,Bot,CU,1.1114318706697461,1.0171009566968772,13,,,,,Curveball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,49,2,2,4,4,2,2,5,5,2,,,,,RP,12,4,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-49,Tyler Dupuis,Evan Soules,R,R,,Tyler Dupuis Scores Earned (home run),ball,B,,NA,1,1,0,5,Bot,FF,0.908198614,2.212229355488418,11,,,,,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,49,3,2,4,4,2,2,5,5,2,,,,,RP,13,4,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-49,Tyler Dupuis,Evan Soules,R,R,,Tyler Dupuis Scores Earned (home run),called_strike,S,,NA,2,1,0,5,Bot,FF,0.7049653579676678,2.8192787009063434,6,,,,,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,49,4,2,4,4,2,2,5,5,2,,,,,RP,14,4,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-49,Tyler Dupuis,Evan Soules,R,R,,Tyler Dupuis Scores Earned (home run),foul,S,,NA,2,2,0,5,Bot,FF,0.34930715935334905,1.8517938066465247,9,,,,,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,49,5,2,4,4,2,2,5,5,2,,,,,RP,15,4,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-49,Tyler Dupuis,Evan Soules,R,R,,Tyler Dupuis Scores Earned (home run),ball,B,,NA,2,2,0,5,Bot,FF,1.3273672055427255,1.7379720543806638,11,,,,,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,49,6,2,4,4,2,2,5,5,2,,,,,RP,16,4,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-49,Tyler Dupuis,Evan Soules,R,R,home_run,Tyler Dupuis Scores Earned (home run),hit_into_play,X,,line_drive,3,2,0,5,Bot,FF,-0.400115473,3.4642686304128896,1,-158.9046053,315.57250755287004,353.322347310151,5,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,49,7,2,4,4,2,2,5,5,2,,,,,RP,17,4,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-50,Dawson Tweet,Evan Soules,L,R,,Dawson Tweet putout (P3) for out number 1,called_strike,S,,NA,0,0,0,5,Bot,FF,-0.42551963,2.098407603222557,7,,,,,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,50,1,2,5,5,2,2,5,5,2,,,,,RP,18,5,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-50,Dawson Tweet,Evan Soules,L,R,field_out,Dawson Tweet putout (P3) for out number 1,hit_into_play,X,3,ground_ball,0,1,0,5,Bot,CH,0.18418013856812968,3.0279519133937556,2,72.77960526,107.71450151057394,129.99724911678908,2,Changeup,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,50,2,2,5,5,2,2,5,5,2,,,,,RP,19,5,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-51,Ethan Hunt,Evan Soules,R,R,,Ethan Hunt putout (fly out to left field) for out number 2,called_strike,S,,NA,0,0,1,5,Bot,SL,0.5144341801385685,1.8897343907351452,9,,,,,Slider,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,51,1,2,5,5,2,2,5,5,2,,,,,RP,20,6,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-51,Ethan Hunt,Evan Soules,R,R,field_out,Ethan Hunt putout (fly out to left field) for out number 2,hit_into_play,X,7,fly_ball,0,1,1,5,Bot,FF,-0.019053118,1.9466452668680756,8,-175.1151316,204.32175226586097,269.0960567472216,4,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,51,2,2,5,5,2,2,5,5,2,,,,,RP,21,6,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-52,Gianfranco Morello,Evan Soules,L,R,,Gianfranco Morello Scores Earned (home run),called_strike,S,,NA,0,0,2,5,Bot,FF,0.19688221709006962,2.8761895770392742,5,,,,,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,52,1,2,5,5,2,2,6,6,2,,,,,RP,22,7,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-52,Gianfranco Morello,Evan Soules,L,R,,Gianfranco Morello Scores Earned (home run),called_strike,S,,NA,0,1,2,5,Bot,CU,-0.781177829,2.307080815709969,4,,,,,Curveball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,52,2,2,5,5,2,2,6,6,2,,,,,RP,23,7,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-52,Gianfranco Morello,Evan Soules,L,R,,Gianfranco Morello Scores Earned (home run),ball,B,,NA,0,2,2,5,Bot,CU,-1.136836028,3.293536002014098,10,,,,,Curveball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,52,3,2,5,5,2,2,6,6,2,,,,,RP,24,7,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-52,Gianfranco Morello,Evan Soules,L,R,home_run,Gianfranco Morello Scores Earned (home run),hit_into_play,X,,fly_ball,1,2,2,5,Bot,FF,0.5906466512702082,3.1228033736153065,3,154.88486842105263,299.2341389728096,336.9427138143894,6,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,52,4,2,5,5,2,2,6,6,2,,,,,RP,25,7,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-53,Steven Moretto,Evan Soules,R,R,,Steven Moretto putout (fly out to the shortstop) for out number 3,foul,S,,NA,0,0,2,5,Bot,FF,0.46362586605080863,1.4913582578046314,13,,,,,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,53,1,2,6,6,2,2,6,6,2,,,,,RP,26,8,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-53,Steven Moretto,Evan Soules,R,R,field_out,Steven Moretto putout (fly out to the shortstop) for out number 3,hit_into_play,X,6,popup,0,1,2,5,Bot,CH,-0.057159353,1.643120594159113,8,-81.95723684,199.23716012084586,215.43545354424026,3,Changeup,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,53,2,2,6,6,2,2,6,6,2,,,,,RP,27,8,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-54,Hayden Jaco,Ben Abram,R,R,single,Hayden Jaco advances to 1st (single to left field),hit_into_play,X,7,ground_ball,0,0,0,6,Top,FF,-0.374711316,2.4778134441087603,4,-124.5888158,207.71148036253769,242.21154409775826,2,Fastball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,54,1,2,6,2,6,2,6,2,6,,,,,SP,84,25,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-55,Carson Burns,Ben Abram,L,R,single,Carson Burns advances to 1st (single to right field),hit_into_play,X,9,ground_ball,0,0,0,6,Top,FF,0.27309468822170935,2.288110523665659,5,93.30592105263159,211.10120845921443,230.80232909661166,4,Fastball,,,Hayden Jaco,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,55,1,2,6,2,6,2,6,2,6,,,,,SP,85,26,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-56,Brad McQuinn,Ben Abram,L,R,,"Carson Burns advances to 2nd, Hayden Jaco advances to 3rd, Brad McQuinn putout (6-3) for out number 1",called_strike,S,,NA,0,0,0,6,Top,FF,0.7684757505773675,2.5916351963746216,6,,,,,Fastball,,,Carson Burns,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,56,1,2,6,2,6,2,6,2,6,,,,,SP,86,27,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-56,Brad McQuinn,Ben Abram,L,R,,"Carson Burns advances to 2nd, Hayden Jaco advances to 3rd, Brad McQuinn putout (6-3) for out number 1",foul,S,,NA,0,1,0,6,Top,FF,-0.400115473,2.1742887713997976,7,,,,,Fastball,,,Carson Burns,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,56,2,2,6,2,6,2,6,2,6,,,,,SP,87,27,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-56,Brad McQuinn,Ben Abram,L,R,,"Carson Burns advances to 2nd, Hayden Jaco advances to 3rd, Brad McQuinn putout (6-3) for out number 1",ball,B,,NA,0,2,0,6,Top,CU,0.7176674364896077,1.0550415407854976,13,,,,,Curveball,,,Carson Burns,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,56,3,2,6,2,6,2,6,2,6,,,,,SP,88,27,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-56,Brad McQuinn,Ben Abram,L,R,,"Carson Burns advances to 2nd, Hayden Jaco advances to 3rd, Brad McQuinn putout (6-3) for out number 1",foul,S,,NA,1,2,0,6,Top,FF,0.7684757505773675,2.3829619838872094,6,,,,,Fastball,,,Carson Burns,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,56,4,2,6,2,6,2,6,2,6,,,,,SP,89,27,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-56,Brad McQuinn,Ben Abram,L,R,field_out,"Carson Burns advances to 2nd, Hayden Jaco advances to 3rd, Brad McQuinn putout (6-3) for out number 1",hit_into_play,X,6,ground_ball,1,2,0,6,Top,CH,-0.133371824,1.6051800100704925,8,-23.53618421,92.46072507552863,95.40931636210541,1,Changeup,,,Carson Burns,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,56,5,2,6,2,6,2,6,2,6,,,,,SP,90,27,3
